Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,1.0,0.0,0.0,0.0,S1919,S1919_144.png
0.0,1.0,0.0,0.0,0.0,S1919,S1919_148.png
0.0,1.4142135623730951,0.0,0.0,0.0,S1919,S1919_150.png
0.0,2.414213562373095,0.0,0.0,0.0,S1919,S1919_151.png
0.0,1.0,0.0,0.0,0.0,S1919,S1919_152.png
0.0,1.0,0.0,0.0,0.0,S1919,S1919_154.png
0.0,2.0,0.0,0.0,0.0,S1919,S1919_155.png
0.0,1.0,0.0,0.0,0.0,S1919,S1919_158.png
0.0,3.0,0.0,0.0,0.0,S1919,S1919_160.png
0.0,3.0,0.0,0.0,0.0,S1919,S1919_161.png
0.0,3.0,0.0,0.0,0.0,S1919,S1919_162.png
0.0,3.414213562373095,0.0,0.0,0.0,S1919,S1919_163.png
0.0,3.414213562373095,0.0,0.0,0.0,S1919,S1919_164.png
0.0,1.0,0.0,0.0,0.0,S1919,S1919_165.png
0.0,3.0,0.0,0.0,0.0,S1919,S1919_166.png
0.0,3.0,0.0,0.0,0.0,S1919,S1919_167.png
0.0,1.0,0.0,0.0,0.0,S1919,S1919_168.png
0.0,1.0,0.0,0.0,0.0,S1919,S1919_169.png
0.0,1.0,0.0,0.0,0.0,S1919,S1919_172.png
0.0,1.0,0.0,0.0,0.0,S1919,S1919_175.png
0.0,1.0,0.0,0.0,0.0,S1919,S1919_176.png
0.0,1.0,0.0,0.0,0.0,S1919,S1919_177.png
0.0,1.0,0.0,0.0,0.0,S1919,S1919_178.png
0.0,2.0,0.0,0.0,0.0,S1919,S1919_181.png
0.0,3.0,0.0,0.0,0.0,S1919,S1919_182.png
0.0,2.0,0.0,0.0,0.0,S1919,S1919_183.png
0.0,4.0,0.0,0.0,0.0,S1919,S1919_184.png
0.0,2.0,0.0,0.0,0.0,S1919,S1919_185.png
0.0,1.0,0.0,0.0,0.0,S1919,S1919_186.png
0.0,4.0,0.0,0.0,0.0,S1919,S1919_187.png
0.0,4.82842712474619,0.0,0.0,0.0,S1919,S1919_188.png
0.0,1.4142135623730951,0.0,0.0,0.0,S1919,S1919_189.png
0.0,2.0,0.0,0.0,0.0,S1919,S1919_190.png
0.0,3.0,0.0,0.0,0.0,S1919,S1919_191.png
0.0,3.414213562373095,0.0,0.0,0.0,S1919,S1919_192.png
0.0,3.0,0.0,0.0,0.0,S1919,S1919_193.png
0.0,1.0,0.0,0.0,0.0,S1919,S1919_194.png
0.0,1.0,0.0,0.0,0.0,S1919,S1919_196.png
0.0,2.0,0.0,0.0,0.0,S1919,S1919_197.png
0.0,2.0,0.0,0.0,0.0,S1919,S1919_198.png
0.0,3.414213562373095,0.0,0.0,0.0,S1919,S1919_199.png
0.0,3.414213562373095,0.0,0.0,0.0,S1919,S1919_200.png
0.0,2.0,0.0,0.0,0.0,S1919,S1919_201.png
0.0,2.0,0.0,0.0,0.0,S1919,S1919_202.png
0.0,3.0,0.0,0.0,0.0,S1919,S1919_203.png
0.0,2.0,0.0,0.0,0.0,S1919,S1919_208.png
0.0,1.0,0.0,0.0,0.0,S1919,S1919_209.png
0.0,1.0,0.0,0.0,0.0,S1919,S1919_210.png
0.0,2.0,0.0,0.0,0.0,S1919,S1919_213.png
0.0,2.0,0.0,0.0,0.0,S1919,S1919_214.png
0.0,1.0,0.0,0.0,0.0,S1919,S1919_215.png
0.0,1.0,0.0,0.0,0.0,S1919,S1919_217.png
0.0,2.0,0.0,0.0,0.0,S1919,S1919_220.png
0.0,3.414213562373095,0.0,0.0,0.0,S1919,S1919_221.png
0.0,2.0,0.0,0.0,0.0,S1919,S1919_222.png
0.0,1.0,0.0,0.0,0.0,S1919,S1919_223.png
0.0,4.0,0.0,0.0,0.0,S1919,S1919_224.png
0.0,2.414213562373095,0.0,0.0,0.0,S1919,S1919_225.png
0.0,2.0,0.0,0.0,0.0,S1919,S1919_226.png
0.0,2.414213562373095,0.0,0.0,0.0,S1919,S1919_227.png
0.0,2.0,0.0,0.0,0.0,S1919,S1919_229.png
0.0,1.0,0.0,0.0,0.0,S1919,S1919_232.png
0.0,1.4142135623730951,0.0,0.0,0.0,S1919,S1919_233.png
0.0,2.414213562373095,0.0,0.0,0.0,S1919,S1919_234.png
0.0,2.414213562373095,0.0,0.0,0.0,S1919,S1919_235.png
0.0,4.0,0.0,0.0,0.0,S1919,S1919_236.png
0.0,1.0,0.0,0.0,0.0,S1919,S1919_237.png
0.0,3.414213562373095,0.0,0.0,0.0,S1919,S1919_238.png
0.0,3.414213562373095,0.0,0.0,0.0,S1919,S1919_239.png
0.0,2.414213562373095,0.0,0.0,0.0,S1919,S1919_241.png
0.0,3.0,0.0,0.0,0.0,S1919,S1919_242.png
0.0,3.8284271247461903,0.0,0.0,0.0,S1919,S1919_244.png
0.0,1.0,0.0,0.0,0.0,S1919,S1919_245.png
0.0,1.0,0.0,0.0,0.0,S1919,S1919_246.png
0.0,1.0,0.0,0.0,0.0,S1919,S1919_248.png
0.0,1.0,0.0,0.0,0.0,S1919,S1919_249.png
0.0,4.414213562373095,0.0,0.0,0.0,S1919,S1919_250.png
0.0,2.414213562373095,0.0,0.0,0.0,S1919,S1919_251.png
0.0,1.0,0.0,0.0,0.0,S1919,S1919_252.png
0.0,2.0,0.0,0.0,0.0,S1919,S1919_253.png
0.0,1.0,0.0,0.0,0.0,S1919,S1919_254.png
0.0,2.0,0.0,0.0,0.0,S1919,S1919_256.png
0.0,1.0,0.0,0.0,0.0,S1919,S1919_257.png
0.0,4.414213562373095,0.0,0.0,0.0,S1919,S1919_260.png
0.0,5.82842712474619,0.0,0.0,0.0,S1919,S1919_261.png
0.0,5.82842712474619,0.0,0.0,0.0,S1919,S1919_262.png
0.0,3.414213562373095,0.0,0.0,0.0,S1919,S1919_263.png
0.0,2.0,0.0,0.0,0.0,S1919,S1919_265.png
0.0,1.0,0.0,0.0,0.0,S1919,S1919_266.png
0.0,4.414213562373095,0.0,0.0,0.0,S1919,S1919_268.png
0.0,2.0,0.0,0.0,0.0,S1919,S1919_269.png
0.0,5.414213562373095,0.0,0.0,0.0,S1919,S1919_271.png
0.0,7.82842712474619,0.0,0.0,0.0,S1919,S1919_272.png
0.0,8.414213562373096,0.0,0.0,0.0,S1919,S1919_273.png
0.0,4.0,0.0,0.0,0.0,S1919,S1919_274.png
0.0,5.414213562373095,0.0,0.0,0.0,S1919,S1919_275.png
0.0,1.0,0.0,0.0,0.0,S1919,S1919_278.png
0.0,1.0,0.0,0.0,0.0,S1919,S1919_280.png
0.0,2.414213562373095,0.0,0.0,0.0,S1919,S1919_281.png
0.0,2.0,0.0,0.0,0.0,S1919,S1919_282.png
0.0,3.0,0.0,0.0,0.0,S1919,S1919_283.png
0.0,5.82842712474619,0.0,0.0,0.0,S1919,S1919_284.png
0.0,4.82842712474619,0.0,0.0,0.0,S1919,S1919_285.png
0.0,2.0,0.0,0.0,0.0,S1919,S1919_286.png
0.0,2.414213562373095,0.0,0.0,0.0,S1919,S1919_287.png
0.0,2.0,0.0,0.0,0.0,S1919,S1919_289.png
0.0,2.0,0.0,0.0,0.0,S1919,S1919_290.png
0.0,3.0,0.0,0.0,0.0,S1919,S1919_292.png
0.0,2.0,0.0,0.0,0.0,S1919,S1919_293.png
0.0,2.414213562373095,0.0,0.0,0.0,S1919,S1919_294.png
0.0,3.414213562373095,0.0,0.0,0.0,S1919,S1919_295.png
0.0,3.0,0.0,0.0,0.0,S1919,S1919_296.png
0.0,5.414213562373095,0.0,0.0,0.0,S1919,S1919_297.png
0.0,5.414213562373095,0.0,0.0,0.0,S1919,S1919_298.png
0.0,4.0,0.0,0.0,0.0,S1919,S1919_299.png
0.0,1.0,0.0,0.0,0.0,S1919,S1919_300.png
0.0,2.0,0.0,0.0,0.0,S1919,S1919_301.png
0.0,1.0,0.0,0.0,0.0,S1919,S1919_302.png
0.0,3.0,0.0,0.0,0.0,S1919,S1919_304.png
0.0,2.0,0.0,0.0,0.0,S1919,S1919_305.png
0.0,2.0,0.0,0.0,0.0,S1919,S1919_306.png
0.0,2.414213562373095,0.0,0.0,0.0,S1919,S1919_307.png
0.0,5.0,0.0,0.0,0.0,S1919,S1919_308.png
0.0,7.242640687119286,0.0,0.0,0.0,S1919,S1919_309.png
0.0,5.0,0.0,0.0,0.0,S1919,S1919_310.png
0.0,6.0,0.0,0.0,0.0,S1919,S1919_311.png
0.0,2.0,0.0,0.0,0.0,S1919,S1919_312.png
0.0,2.0,0.0,0.0,0.0,S1919,S1919_313.png
0.0,2.0,0.0,0.0,0.0,S1919,S1919_314.png
0.0,1.0,0.0,0.0,0.0,S1919,S1919_315.png
0.0,5.0,0.0,0.0,0.0,S1919,S1919_316.png
0.0,8.0,0.0,0.0,0.0,S1919,S1919_317.png
0.0,5.0,0.0,0.0,0.0,S1919,S1919_318.png
0.0,4.0,0.0,0.0,0.0,S1919,S1919_319.png
0.0,7.0,0.0,0.0,0.0,S1919,S1919_320.png
0.0,4.414213562373095,0.0,0.0,0.0,S1919,S1919_321.png
0.0,3.0,0.0,0.0,0.0,S1919,S1919_322.png
0.0,5.0,0.0,0.0,0.0,S1919,S1919_323.png
0.0,3.414213562373095,0.0,0.0,0.0,S1919,S1919_325.png
0.0,1.0,0.0,0.0,0.0,S1919,S1919_326.png
0.0,3.0,0.0,0.0,0.0,S1919,S1919_328.png
0.0,4.414213562373095,0.0,0.0,0.0,S1919,S1919_329.png
0.0,2.414213562373095,0.0,0.0,0.0,S1919,S1919_331.png
0.0,11.65685424949238,0.0,0.0,0.0,S1919,S1919_332.png
0.0,2.0,0.0,0.0,0.0,S1919,S1919_333.png
0.0,4.0,0.0,0.0,0.0,S1919,S1919_334.png
0.0,6.0,0.0,0.0,0.0,S1919,S1919_335.png
0.0,2.0,0.0,0.0,0.0,S1919,S1919_336.png
0.0,1.0,0.0,0.0,0.0,S1919,S1919_337.png
0.0,2.0,0.0,0.0,0.0,S1919,S1919_338.png
0.0,1.0,0.0,0.0,0.0,S1919,S1919_340.png
0.0,2.0,0.0,0.0,0.0,S1919,S1919_341.png
0.0,2.8284271247461903,0.0,0.0,0.0,S1919,S1919_342.png
0.0,2.0,0.0,0.0,0.0,S1919,S1919_343.png
0.0,2.0,0.0,0.0,0.0,S1919,S1919_344.png
0.0,2.0,0.0,0.0,0.0,S1919,S1919_345.png
0.0,4.0,0.0,0.0,0.0,S1919,S1919_346.png
0.0,7.0,0.0,0.0,0.0,S1919,S1919_347.png
0.0,1.0,0.0,0.0,0.0,S1919,S1919_348.png
0.0,2.0,0.0,0.0,0.0,S1919,S1919_349.png
0.0,5.414213562373095,0.0,0.0,0.0,S1919,S1919_350.png
0.0,1.0,1.4142135623730951,0.0,0.0,S1919,S1919_352.png
0.0,5.0,0.0,0.0,0.0,S1919,S1919_353.png
0.0,2.0,0.0,0.0,0.0,S1919,S1919_354.png
0.0,6.414213562373095,0.0,0.0,0.0,S1919,S1919_355.png
0.0,7.414213562373095,0.0,0.0,0.0,S1919,S1919_356.png
0.0,8.0,0.0,0.0,0.0,S1919,S1919_357.png
0.0,6.0,0.0,0.0,0.0,S1919,S1919_358.png
0.0,6.82842712474619,0.0,0.0,0.0,S1919,S1919_359.png
0.0,1.0,0.0,0.0,0.0,S1919,S1919_360.png
0.0,6.0,0.0,0.0,0.0,S1919,S1919_361.png
0.0,4.0,0.0,0.0,0.0,S1919,S1919_362.png
0.0,1.0,0.0,0.0,0.0,S1919,S1919_363.png
0.0,5.82842712474619,0.0,0.0,0.0,S1919,S1919_364.png
0.0,4.0,0.0,0.0,0.0,S1919,S1919_365.png
0.0,7.414213562373095,0.0,0.0,0.0,S1919,S1919_366.png
0.0,2.0,0.0,0.0,0.0,S1919,S1919_367.png
0.0,9.82842712474619,0.0,0.0,0.0,S1919,S1919_368.png
0.0,5.242640687119286,0.0,0.0,0.0,S1919,S1919_369.png
0.0,3.414213562373095,0.0,0.0,0.0,S1919,S1919_370.png
0.0,6.414213562373095,0.0,0.0,0.0,S1919,S1919_371.png
0.0,1.0,0.0,0.0,0.0,S1919,S1919_372.png
0.0,3.0,0.0,0.0,0.0,S1919,S1919_373.png
0.0,4.0,0.0,0.0,0.0,S1919,S1919_374.png
0.0,3.0,0.0,0.0,0.0,S1919,S1919_376.png
0.0,3.0,0.0,0.0,0.0,S1919,S1919_377.png
0.0,3.414213562373095,0.0,0.0,0.0,S1919,S1919_378.png
0.0,1.0,0.0,0.0,0.0,S1919,S1919_379.png
0.0,7.414213562373095,0.0,0.0,0.0,S1919,S1919_380.png
0.0,6.0,0.0,0.0,0.0,S1919,S1919_381.png
0.0,2.0,0.0,0.0,0.0,S1919,S1919_382.png
0.0,8.414213562373096,0.0,0.0,0.0,S1919,S1919_383.png
0.0,1.0,0.0,0.0,0.0,S1919,S1919_384.png
0.0,6.0,0.0,0.0,0.0,S1919,S1919_385.png
0.0,2.0,0.0,0.0,0.0,S1919,S1919_386.png
0.0,4.414213562373095,0.0,0.0,0.0,S1919,S1919_388.png
0.0,1.0,0.0,0.0,0.0,S1919,S1919_389.png
0.0,4.0,0.0,0.0,0.0,S1919,S1919_390.png
0.0,3.0,0.0,0.0,0.0,S1919,S1919_391.png
0.0,5.414213562373095,0.0,0.0,0.0,S1919,S1919_392.png
0.0,3.0,0.0,0.0,0.0,S1919,S1919_393.png
0.0,7.414213562373095,0.0,0.0,0.0,S1919,S1919_394.png
0.0,7.414213562373095,0.0,0.0,0.0,S1919,S1919_395.png
0.0,2.0,0.0,0.0,0.0,S1919,S1919_396.png
0.0,4.0,0.0,0.0,0.0,S1919,S1919_397.png
0.0,8.0,0.0,0.0,0.0,S1919,S1919_398.png
0.0,2.414213562373095,0.0,0.0,0.0,S1919,S1919_399.png
0.0,5.0,0.0,0.0,0.0,S1919,S1919_400.png
0.0,4.0,0.0,0.0,0.0,S1919,S1919_401.png
0.0,3.0,0.0,0.0,0.0,S1919,S1919_402.png
0.0,3.0,0.0,0.0,0.0,S1919,S1919_403.png
0.0,9.414213562373096,0.0,0.0,0.0,S1919,S1919_404.png
0.0,5.0,0.0,0.0,0.0,S1919,S1919_405.png
0.0,7.0,0.0,0.0,0.0,S1919,S1919_406.png
0.0,9.0,0.0,0.0,0.0,S1919,S1919_407.png
0.0,2.0,0.0,0.0,0.0,S1919,S1919_408.png
0.0,2.0,0.0,0.0,0.0,S1919,S1919_409.png
0.0,5.0,0.0,0.0,0.0,S1919,S1919_410.png
0.0,2.0,0.0,0.0,0.0,S1919,S1919_411.png
0.0,6.0,0.0,0.0,0.0,S1919,S1919_412.png
0.0,6.82842712474619,0.0,0.0,0.0,S1919,S1919_413.png
0.0,4.82842712474619,0.0,0.0,0.0,S1919,S1919_414.png
0.0,4.414213562373095,0.0,0.0,0.0,S1919,S1919_415.png
0.0,8.0,0.0,0.0,0.0,S1919,S1919_416.png
0.0,5.0,0.0,0.0,0.0,S1919,S1919_417.png
0.0,5.414213562373095,0.0,0.0,0.0,S1919,S1919_418.png
0.0,6.0,0.0,0.0,0.0,S1919,S1919_419.png
0.0,1.0,0.0,0.0,0.0,S1919,S1919_420.png
0.0,3.0,0.0,0.0,0.0,S1919,S1919_421.png
0.0,2.0,0.0,0.0,0.0,S1919,S1919_422.png
0.0,2.0,0.0,0.0,0.0,S1919,S1919_423.png
0.0,4.414213562373095,0.0,0.0,0.0,S1919,S1919_424.png
0.0,4.414213562373095,0.0,0.0,0.0,S1919,S1919_425.png
0.0,3.0,0.0,0.0,0.0,S1919,S1919_426.png
0.0,3.0,0.0,0.0,0.0,S1919,S1919_427.png
0.0,14.82842712474619,0.0,0.0,0.0,S1919,S1919_428.png
0.0,7.414213562373095,0.0,0.0,0.0,S1919,S1919_429.png
0.0,9.242640687119286,0.0,0.0,0.0,S1919,S1919_430.png
0.0,10.0,0.0,0.0,0.0,S1919,S1919_431.png
0.0,1.0,0.0,0.0,0.0,S1919,S1919_432.png
0.0,3.8284271247461903,0.0,0.0,0.0,S1919,S1919_433.png
0.0,6.0,0.0,0.0,0.0,S1919,S1919_434.png
0.0,8.82842712474619,0.0,0.0,0.0,S1919,S1919_436.png
0.0,8.242640687119286,0.0,0.0,0.0,S1919,S1919_437.png
0.0,5.0,0.0,0.0,0.0,S1919,S1919_438.png
0.0,4.0,0.0,0.0,0.0,S1919,S1919_439.png
0.0,11.414213562373096,0.0,0.0,0.0,S1919,S1919_440.png
0.0,4.0,0.0,0.0,0.0,S1919,S1919_441.png
0.0,7.414213562373095,0.0,0.0,0.0,S1919,S1919_442.png
0.0,8.414213562373096,0.0,0.0,0.0,S1919,S1919_443.png
0.0,1.0,0.0,0.0,0.0,S1919,S1919_444.png
0.0,2.0,0.0,0.0,0.0,S1919,S1919_445.png
0.0,5.0,0.0,0.0,0.0,S1919,S1919_446.png
0.0,2.0,0.0,0.0,0.0,S1919,S1919_447.png
0.0,3.0,0.0,0.0,0.0,S1919,S1919_448.png
0.0,7.414213562373095,0.0,0.0,0.0,S1919,S1919_449.png
0.0,8.82842712474619,0.0,0.0,0.0,S1919,S1919_450.png
0.0,5.414213562373095,0.0,0.0,0.0,S1919,S1919_451.png
0.0,8.82842712474619,0.0,0.0,0.0,S1919,S1919_452.png
0.0,5.0,0.0,0.0,0.0,S1919,S1919_453.png
0.0,7.82842712474619,0.0,0.0,0.0,S1919,S1919_454.png
0.0,10.414213562373096,0.0,0.0,0.0,S1919,S1919_455.png
0.0,2.0,0.0,0.0,0.0,S1919,S1919_456.png
0.0,4.0,0.0,0.0,0.0,S1919,S1919_457.png
0.0,6.0,0.0,0.0,0.0,S1919,S1919_458.png
0.0,1.0,0.0,0.0,0.0,S1919,S1919_459.png
0.0,3.0,0.0,0.0,0.0,S1919,S1919_460.png
0.0,4.414213562373095,0.0,0.0,0.0,S1919,S1919_461.png
0.0,3.414213562373095,0.0,0.0,0.0,S1919,S1919_462.png
0.0,2.414213562373095,0.0,0.0,0.0,S1919,S1919_463.png
0.0,7.414213562373095,0.0,0.0,0.0,S1919,S1919_464.png
0.0,8.82842712474619,0.0,0.0,0.0,S1919,S1919_465.png
0.0,3.0,0.0,0.0,0.0,S1919,S1919_466.png
0.0,2.0,0.0,0.0,0.0,S1919,S1919_467.png
0.0,2.0,0.0,0.0,0.0,S1919,S1919_468.png
0.0,3.0,0.0,0.0,0.0,S1919,S1919_469.png
0.0,4.0,0.0,0.0,0.0,S1919,S1919_470.png
0.0,4.82842712474619,0.0,0.0,0.0,S1919,S1919_472.png
0.0,4.0,0.0,0.0,0.0,S1919,S1919_473.png
0.0,4.0,0.0,0.0,0.0,S1919,S1919_474.png
0.0,2.414213562373095,0.0,0.0,0.0,S1919,S1919_475.png
0.0,6.414213562373095,0.0,0.0,0.0,S1919,S1919_476.png
0.0,7.414213562373095,0.0,0.0,0.0,S1919,S1919_477.png
0.0,7.414213562373095,0.0,0.0,0.0,S1919,S1919_478.png
0.0,5.0,0.0,0.0,0.0,S1919,S1919_479.png
0.0,1.0,0.0,0.0,0.0,S1919,S1919_480.png
0.0,5.82842712474619,0.0,0.0,0.0,S1919,S1919_481.png
0.0,4.0,0.0,0.0,0.0,S1919,S1919_482.png
0.0,1.0,0.0,0.0,0.0,S1919,S1919_483.png
0.0,12.414213562373096,0.0,0.0,0.0,S1919,S1919_484.png
0.0,5.0,0.0,0.0,0.0,S1919,S1919_485.png
0.0,1.0,0.0,0.0,0.0,S1919,S1919_486.png
0.0,3.0,0.0,0.0,0.0,S1919,S1919_487.png
0.0,3.414213562373095,0.0,0.0,0.0,S1919,S1919_488.png
0.0,6.0,0.0,0.0,0.0,S1919,S1919_489.png
0.0,4.414213562373095,0.0,0.0,0.0,S1919,S1919_490.png
0.0,1.0,0.0,0.0,0.0,S1919,S1919_491.png
0.0,4.0,0.0,0.0,0.0,S1919,S1919_492.png
0.0,2.414213562373095,0.0,0.0,0.0,S1919,S1919_493.png
0.0,2.0,0.0,0.0,0.0,S1919,S1919_494.png
0.0,1.0,0.0,0.0,0.0,S1919,S1919_496.png
0.0,4.414213562373095,0.0,0.0,0.0,S1919,S1919_497.png
0.0,4.0,0.0,0.0,0.0,S1919,S1919_498.png
0.0,3.0,1.4142135623730951,0.0,0.0,S1919,S1919_499.png
0.0,5.414213562373095,0.0,0.0,0.0,S1919,S1919_500.png
